737, 60.53160361086677,74.03000869750977
738, 60.52648245737811,74.0258056640625
739, 60.52143703633623,74.02138862609863
740, 60.516401421017704,74.01777381896973
741, 60.51129375625948,74.01334915161132
742, 60.50634557355171,74.0087869644165
743, 60.501127586860186,74.00511360168457
744, 60.496341035766584,74.00037117004395
745, 60.49120554223562,73.99633197784424
746, 60.48613376569027,73.99240970611572
747, 60.481141313483384,73.98844184875489
748, 60.47617484567461,73.98390293121338
749, 60.471109366957926,73.97976722717286
750, 60.46609404289229,73.97582263946533
751, 60.46109940880423,73.97133674621583
752, 60.45611535520501,73.96733016967774
753, 60.451122955626744,73.96307048797607
754, 60.44611741891902,73.95916404724122
755, 60.44120977572195,73.95463962554932
756, 60.436241840480996,73.95093460083008
757, 60.43125309761922,73.94722118377686
758, 60.426357459395554,73.94259872436524
759, 60.4213889700592,73.93850421905518
760, 60.41658753071241,73.93457984924316
761, 60.41167881268605,73.93095474243164
762, 60.406768636718674,73.92673511505127
763, 60.40181614363649,73.92280673980713
764, 60.39690695071866,73.91899948120117
765, 60.39212220171645,73.9146375656128
766, 60.3872135638906,73.91061954498291
767, 60.38234135546502,73.90703029632569
768, 60.37755868460532,73.903102684021
769, 60.37265424121907,73.8990520477295
770, 60.36788737878298,73.89509506225586
771, 60.363020695745945,73.89144668579101
772, 60.35823519708244,73.88781986236572
773, 60.35349220284231,73.88377132415772
774, 60.3486476965296,73.88015670776367
775, 60.3439771369764,73.87601814270019
776, 60.339122888863464,73.87218894958497
777, 60.334339998615015,73.8686679840088
778, 60.32957186492955,73.8646089553833
779, 60.32492529999489,73.86076545715332
780, 60.320125649167096,73.85705375671387
781, 60.315496148292425,73.85313625335694
782, 60.31073144377227,73.84938488006591
783, 60.306040286828,73.84517440795898
784, 60.30141071619312,73.84127311706543
785, 60.29670471342126,73.83808746337891
786, 60.2920845122474,73.83416728973388
787, 60.287392659789056,73.83011589050292
788, 60.28287021953399,73.82672386169433
789, 60.27822131193747,73.82305507659912
790, 60.27364950275915,73.81890201568604
791, 60.26894876787997,73.81548137664795
792, 60.264452643217936,73.81114330291749
793, 60.25979734193178,73.80730094909669
794, 60.25521421109795,73.80382556915283
795, 60.25060359654343,73.80047206878662
796, 60.24607018201025,73.79685039520264
797, 60.24149875100821,73.79258003234864
798, 60.23700825784616,73.78915386199951
799, 60.23239052143826,73.78560256958008
800, 60.22785724818137,73.78218898773193
801, 60.22333105221676,73.77840766906738
802, 60.218813254053046,73.77454109191895
803, 60.214293381685664,73.77098236083984
804, 60.20989610026976,73.76743030548096
805, 60.205438739982,73.76360111236572
806, 60.20091889400011,73.75972843170166
807, 60.19642398155229,73.75642604827881
808, 60.19209460373138,73.75281009674072
809, 60.187598640988966,73.7492130279541
810, 60.18322012279254,73.7453649520874
811, 60.17873366015732,73.74218368530273
812, 60.174416255182145,73.73805828094483
813, 60.16992239473732,73.73474521636963
814, 60.1655400496,73.73088073730469
815, 60.161208507741335,73.72775650024414
816, 60.156855516467886,73.72390937805176
817, 60.15242655584767,73.72047176361085
818, 60.148035760470634,73.71680240631103
819, 60.14379577049214,73.7129976272583
820, 60.13937290449431,73.70965042114258
821, 60.135104790519755,73.70575580596923
822, 60.13069753059346,73.7024663925171
823, 60.126353719621704,73.69912929534912
824, 60.122218552715836,73.69535160064697
825, 60.117814930381286,73.69218482971192
826, 60.113599658297126,73.6879732131958
827, 60.1092267893492,73.68456382751465
828, 60.10504867891028,73.68122482299805
829, 60.10073705501617,73.67751941680908
830, 60.09638041713435,73.67380218505859
831, 60.09228296397598,73.67006149291993
832, 60.0879044838392,73.66684036254883
833, 60.08371323152522,73.66297912597656
834, 60.079500901708556,73.6593770980835
835, 60.07521750554917,73.65659141540527
836, 60.07116187624871,73.65255947113037
837, 60.06679003111496,73.64884872436524
838, 60.062641939112716,73.6458288192749
839, 60.05860999482832,73.64252243041992
840, 60.05429373691037,73.63892784118653
841, 60.05025255808215,73.63482780456543
842, 60.04602530949814,73.63153114318848
843, 60.041879213587116,73.62820129394531
844, 60.037822099485595,73.62451477050782
845, 60.03359247568496,73.62140674591065
846, 60.02958038781479,73.61724910736083
847, 60.0254023713386,73.6143159866333
848, 60.02136041181293,73.61045475006104
849, 60.01726542873557,73.60716590881347
850, 60.01316821352122,73.60360622406006
851, 60.00903137346172,73.600634765625
852, 60.00503090517536,73.59728755950928
853, 60.00090599463434,73.59399929046631
854, 59.99693572943568,73.59011802673339
855, 59.99278874775976,73.58712902069092
856, 59.98881462890252,73.58417854309081
857, 59.98480953522928,73.58032054901123
858, 59.98069675019972,73.57720584869385
859, 59.97673151461752,73.57409782409668
860, 59.97274315722619,73.57050685882568
861, 59.96871206857217,73.56714668273926
862, 59.96471832730588,73.5637014389038
863, 59.960702665956916,73.56062812805176
864, 59.95672702077468,73.55744228363037
865, 59.952800990717044,73.55379428863526
866, 59.94877569083196,73.55087566375732
867, 59.94480516305965,73.54770431518554
868, 59.940834234806765,73.54422225952149
869, 59.936949812777485,73.5414155960083
870, 59.93307963644813,73.53754596710205
871, 59.92907102804655,73.5348445892334
872, 59.925160427429496,73.5320390701294
873, 59.921236371633356,73.52908210754394
874, 59.917348110372096,73.52526607513428
875, 59.91348416998888,73.52199325561523
876, 59.90955408819162,73.51897716522217
877, 59.90575015464216,73.5159948348999
878, 59.901810083799305,73.51267318725586
879, 59.89792936095956,73.50972938537598
880, 59.894168944922605,73.5063283920288
881, 59.89027562049354,73.50348739624023
882, 59.88646075390517,73.4997091293335
883, 59.882607121708666,73.49691562652588
884, 59.878767171862776,73.49410972595214
885, 59.874975425280205,73.49104518890381
886, 59.87118969705834,73.48744792938233
887, 59.86733230151189,73.48438014984131
888, 59.8634990757438,73.4816240310669
889, 59.85977440896877,73.4782922744751
890, 59.8559667584338,73.47543754577637
891, 59.852159504867664,73.47246398925782
892, 59.84839169486503,73.4691026687622
893, 59.84468135835638,73.46598815917969
894, 59.84083773385567,73.46331768035888
895, 59.83716813384727,73.45995769500732
896, 59.83343135655686,73.45708599090577
897, 59.82959707802648,73.45433731079102
898, 59.825974784222,73.45097618103027
899, 59.822195451255816,73.44784660339356
900, 59.81847014339866,73.4448278427124
901, 59.814776245670714,73.44135551452636
902, 59.81105357883083,73.43850688934326
903, 59.8074171600543,73.43537483215331
904, 59.80365205072104,73.43217010498047
905, 59.80005760756647,73.42856311798096
906, 59.79634918362662,73.42582550048829
907, 59.79260304679347,73.42270126342774
908, 59.789062246158245,73.41970176696778
909, 59.7853702123093,73.41654262542724
910, 59.78168157250828,73.41353702545166
911, 59.778035114240495,73.4102632522583
912, 59.774408322231025,73.40752964019775
913, 59.77084971978596,73.40420646667481
914, 59.76710164480528,73.40106410980225
915, 59.76363401228835,73.3978214263916
916, 59.75992805738548,73.39499568939209
917, 59.75621549182447,73.3922275543213
918, 59.75278783684514,73.38952121734619
919, 59.74922422936578,73.3859302520752
920, 59.74560742744595,73.38269233703613
921, 59.74201283138839,73.3799217224121
922, 59.73862490228787,73.3764102935791
923, 59.735078965165435,73.37327480316162
924, 59.731446259103386,73.37018623352051
925, 59.72801700727955,73.36719989776611
926, 59.72450164202482,73.36424827575684
927, 59.72103723978541,73.36126918792725
928, 59.717533975602336,73.35818405151367
929, 59.71405827534047,73.35516872406006
930, 59.71061758559411,73.35224151611328
931, 59.70704295680781,73.34958782196045
932, 59.70372308449001,73.34656791687011
933, 59.70024254187277,73.34346561431884
934, 59.69670012906479,73.34092903137207
935, 59.693398529889095,73.3376543045044
936, 59.68992682304352,73.33476295471192
937, 59.686552100358114,73.33180656433106
938, 59.68309780931587,73.32856483459473
939, 59.67966159812774,73.3262113571167
940, 59.67631208028193,73.32330436706543
941, 59.67283220143075,73.32045650482178
942, 59.66957051212051,73.31749801635742
943, 59.666149594649006,73.31436328887939
944, 59.662727801615645,73.31163272857665
945, 59.65938152861633,73.30852146148682
946, 59.65606677660327,73.30598659515381
947, 59.652655479634646,73.30295486450196
948, 59.649318605186835,73.30002040863037
949, 59.64598911905744,73.29737186431885
950, 59.642620270514186,73.29490871429444
951, 59.63934773187729,73.29160118103027
952, 59.63600040407507,73.28924160003662
953, 59.63268332838253,73.28647441864014
954, 59.629357477234805,73.28347969055176
955, 59.62605121627355,73.28097476959229
956, 59.62273546787584,73.27847805023194
957, 59.619408547451165,73.27592334747314
958, 59.61624712881389,73.27256984710694
959, 59.612816308903845,73.27062492370605
960, 59.60959970253478,73.26776790618896
961, 59.606393205559556,73.26482429504395
962, 59.60301040150937,73.26239681243896
963, 59.599831437466634,73.2598201751709
964, 59.596568549609486,73.25687007904052
965, 59.5932910480317,73.25460205078124
966, 59.59004332125187,73.25173912048339
967, 59.586813649411795,73.24880142211914
968, 59.583526494918736,73.24673290252686
969, 59.58034769663955,73.24390125274658
970, 59.57711526395599,73.24081668853759
971, 59.57377847521358,73.23873729705811
972, 59.57063591750754,73.23583793640137
973, 59.567362366208606,73.23322334289551
974, 59.56419426947832,73.23083610534668
975, 59.56096043627543,73.22817440032959
976, 59.55773281676185,73.22540817260742
977, 59.55455497813642,73.22280368804931
978, 59.55128580113505,73.22063884735107
979, 59.54820134685298,73.21720428466797
980, 59.54491328115866,73.21516056060791
981, 59.54172574287387,73.21282329559327
982, 59.53860835906617,73.21000442504882
983, 59.53540609421054,73.20766754150391
984, 59.53222106976114,73.20491428375244
985, 59.52906310382732,73.2024082183838
986, 59.52593219261261,73.19942893981934
987, 59.52273743822696,73.19684562683105
988, 59.5195284333958,73.1945894241333
989, 59.51647646231636,73.19193286895752
990, 59.513326606647986,73.1891429901123
991, 59.51010102370552,73.18690700531006
992, 59.5070584724853,73.18408336639405
993, 59.50384965102384,73.18191375732422
994, 59.500739224634735,73.179248046875
995, 59.49765952007406,73.17684383392334
996, 59.49458836906465,73.17429866790772
997, 59.49143529370142,73.17176342010498
998, 59.488353501554506,73.16931209564208
999, 59.485253952585964,73.16671180725098
1000, 59.48218840526737,73.1641830444336
1001, 59.479077047698055,73.1620138168335
1002, 59.476002767682076,73.1593053817749
1003, 59.4730170495381,73.15716361999512
1004, 59.469844748924494,73.15453796386718
1005, 59.46689209436915,73.15152587890626
1006, 59.46373810932325,73.1494737625122
1007, 59.46071788635413,73.1470905303955
1008, 59.457729330440614,73.14394149780273
1009, 59.454613963225086,73.14214839935303
1010, 59.45163925594775,73.1395471572876
1011, 59.44864691955269,73.13692150115966
1012, 59.44558611616587,73.13434658050537
1013, 59.442570776459135,73.13197212219238
1014, 59.43961814710289,73.12972908020019
1015, 59.43653686861893,73.12741413116456
1016, 59.433568464105676,73.12496490478516
1017, 59.43066052541991,73.122513961792
1018, 59.4275999939081,73.12002277374268
1019, 59.424595239862896,73.11778087615967
1020, 59.42164228847072,73.11529121398925
1021, 59.41871821315615,73.11284370422364
1022, 59.41567306106637,73.1107307434082
1023, 59.41278730650806,73.10777950286865
1024, 59.40978959449537,73.10549449920654
1025, 59.40680786393061,73.10392360687256
1026, 59.40392176080851,73.10105743408204
1027, 59.40097205075109,73.09875259399413
1028, 59.39810443318384,73.09631290435792
1029, 59.39508420641825,73.09436893463135
1030, 59.39222374026942,73.09164905548096
1031, 59.38925881133338,73.08947982788087
1032, 59.38638639782265,73.08738536834717
1033, 59.383443197199874,73.08463706970215
1034, 59.3805961755051,73.08257675170898
1035, 59.37757747805422,73.08027782440186
1036, 59.37471185188005,73.0782953262329
1037, 59.371880553710234,73.07586822509765
1038, 59.368978950817876,73.07348823547363
1039, 59.36599648900472,73.07162303924561
1040, 59.363223545300734,73.06876182556152
1041, 59.36028169646005,73.06637210845948
1042, 59.35734061716469,73.06517276763915
1043, 59.354639539056144,73.06205654144287
1044, 59.35161493761334,73.06021690368652
1045, 59.348869966615915,73.0580493927002
1046, 59.34589708553758,73.05588493347167
1047, 59.343132338231534,73.05291557312012
1048, 59.34021842071585,73.05144424438477
1049, 59.33743036381758,73.04903564453124
1050, 59.33455480464325,73.04677600860596
1051, 59.33176154904305,73.04447937011719
1052, 59.32885133759801,73.04230899810791
1053, 59.32598673163136,73.04052715301513
1054, 59.32332267332229,73.03754596710205
1055, 59.32037453396115,73.03544597625732
1056, 59.317639650765116,73.03368186950684
1057, 59.31477088229671,73.03086376190186
1058, 59.31196655575067,73.02905864715576
1059, 59.3091704841632,73.02682266235351
1060, 59.30636188411599,73.02447166442872
1061, 59.303623450267466,73.02223682403564
1062, 59.30078044386616,73.0198579788208
1063, 59.298012358842385,73.01820507049561
1064, 59.29530414293526,73.01537055969239
1065, 59.29244421897041,73.01335525512695
1066, 59.28970260377143,73.01157817840576
1067, 59.287025262311005,73.00865230560302
1068, 59.28413780185447,73.00691356658936
1069, 59.28145799391968,73.00499362945557
1070, 59.27863310509996,73.00290546417236
1071, 59.2759513967451,73.00091342926025
1072, 59.27321146267235,72.99810237884522
1073, 59.27039936692662,72.99632377624512
1074, 59.26774429036364,72.99374504089356
1075, 59.2649875529063,72.99180145263672
1076, 59.262211025852686,72.98993530273438
1077, 59.25949480446281,72.9872018814087
1078, 59.25683407903097,72.98512744903564
1079, 59.25398790015347,72.98331470489502
1080, 59.25137170774352,72.98109855651856
1081, 59.248609438633466,72.97845687866212
1082, 59.245879125917796,72.97645225524903
1083, 59.24315117589038,72.97452507019042
1084, 59.240458239368195,72.97210445404053
1085, 59.23778984861769,72.96988639831542
1086, 59.23504364395597,72.96768894195557
1087, 59.232366384262114,72.96579093933106
1088, 59.22971521417616,72.96302680969238
1089, 59.22697428352893,72.96156158447266
1090, 59.2243005090933,72.95949859619141
1091, 59.22174198669233,72.95660400390625
1092, 59.218913539200074,72.95502395629883
1093, 59.21635582312277,72.95253639221191
1094, 59.21358418502626,72.95089969635009
1095, 59.211080938720016,72.94811096191407
1096, 59.20833987348778,72.94627151489257
1097, 59.20562551626164,72.94461402893066
